timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,hijack_duration,max_path_deviation,data_loss_duration,success_metric,anomaly_type
2026-02-03 08:49:39.798,2,-0.5017873644828796,-1.862349033355713,0.010067429393529892,CTR-7F3A9C,0,0.4545252323150635,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:42.584,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,143.51650166511536,True,162.41803884506226,1.0608806565948505,28.0,1,TELEMETRY_LOSS
2026-02-03 08:49:42.668,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,1.7505767345428467,False,70.36879920959473,2.632606060815376,0,0,NONE
2026-02-03 08:49:45.164,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,145.910542011261,True,165.37676191329956,1.0608806565948505,28.5,1,TELEMETRY_LOSS
2026-02-03 08:49:45.252,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,4.144617080688477,True,70.36879920959473,2.632606060815376,0,1,TELEMETRY_LOSS
2026-02-03 08:49:48.208,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,149.14068746566772,True,167.95700073242188,1.0608806565948505,29.0,1,TELEMETRY_LOSS
2026-02-03 08:49:48.279,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,7.374762535095215,True,167.87016940116882,2.632606060815376,0.5,1,TELEMETRY_LOSS
2026-02-03 08:49:51.066,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,151.93759298324585,True,171.00140476226807,1.0608806565948505,29.5,1,TELEMETRY_LOSS
2026-02-03 08:49:51.170,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,10.17166805267334,True,170.89709210395813,2.632606060815376,1.0,1,TELEMETRY_LOSS
2026-02-03 08:49:53.538,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,154.47115969657898,True,173.85911464691162,1.0608806565948505,30.0,1,TELEMETRY_LOSS
2026-02-03 08:49:53.608,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,12.70523476600647,True,173.78779530525208,2.632606060815376,1.5,1,TELEMETRY_LOSS
2026-02-03 08:49:56.225,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,157.07514357566833,True,176.33067417144775,1.0608806565948505,30.5,1,TELEMETRY_LOSS
2026-02-03 08:49:56.310,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,15.309218645095825,True,176.2259919643402,2.632606060815376,2.0,1,TELEMETRY_LOSS
2026-02-03 08:49:59.288,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,160.2211365699768,True,179.0176100730896,1.0608806565948505,31.0,1,TELEMETRY_LOSS
2026-02-03 08:49:59.423,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,18.455211639404297,True,178.928644657135,2.632606060815376,2.5,1,TELEMETRY_LOSS
2026-02-03 08:50:02.591,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,163.43185806274414,True,182.08127331733704,1.0608806565948505,31.5,1,TELEMETRY_LOSS
2026-02-03 08:50:02.748,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,21.66593313217163,True,182.04115056991577,2.632606060815376,3.0,1,TELEMETRY_LOSS
2026-02-03 08:50:05.541,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,166.47490334510803,True,185.38432121276855,1.0608806565948505,32.0,1,TELEMETRY_LOSS
2026-02-03 08:50:05.612,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,24.708978414535522,True,185.36641454696655,2.632606060815376,3.5,1,TELEMETRY_LOSS
2026-02-03 08:50:08.227,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,169.1199688911438,True,188.3342649936676,1.0608806565948505,32.5,1,TELEMETRY_LOSS
2026-02-03 08:50:08.319,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,27.35404396057129,True,188.22984433174133,2.632606060815376,4.0,1,TELEMETRY_LOSS
2026-02-03 08:50:11.611,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,172.54506540298462,True,191.01967239379883,1.0608806565948505,33.0,1,TELEMETRY_LOSS
2026-02-03 08:50:11.669,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,30.77914047241211,True,190.93693733215332,2.632606060815376,4.5,1,TELEMETRY_LOSS
2026-02-03 08:50:14.328,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,175.2173719406128,True,194.40405440330505,1.0608806565948505,33.5,1,TELEMETRY_LOSS
2026-02-03 08:50:14.397,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,33.45144701004028,True,194.28716492652893,2.632606060815376,5.0,1,TELEMETRY_LOSS
2026-02-03 08:50:17.318,1,0.8401765823364258,-1.2319180965423584,0.9887521862983704,CTR-7F3A9C,0.44025077035807086,178.25003743171692,True,197.12062811851501,1.0608806565948505,34.0,1,TELEMETRY_LOSS
2026-02-03 08:50:17.401,2,-0.5018914937973022,-1.8622900247573853,0.00950754713267088,CTR-7F3A9C,0,36.48411250114441,True,197.01561450958252,2.632606060815376,5.5,1,TELEMETRY_LOSS
