event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
186,2,2026-05-04 10:09:15,NONE,118.83522915840149,0.49969232082366943,0.22285866737365723,1.2219292827193093,0,6.403609752655029,0,DETECTION
187,1,2026-05-04 10:09:16,TELEMETRY_LOSS,120.34066677093506,0.0017772555351257546,47.93503713607788,0.904625149199751,47.93468451499939,42.1847984790802,1,DETECTION
188,2,2026-05-04 10:09:16,NONE,120.40883421897888,0.5021542310714722,0.5351765155792236,1.2219292827193093,0,6.403609752655029,0,DETECTION
189,1,2026-05-04 10:09:17,TELEMETRY_LOSS,121.59268260002136,0.0017772555351257546,49.187127113342285,0.904625149199751,49.18670034408569,43.69534254074097,1,DETECTION
190,2,2026-05-04 10:09:17,NONE,121.59760665893555,0.49327749013900757,0.5796055793762207,1.2219292827193093,0,6.403609752655029,0,DETECTION
191,1,2026-05-04 10:09:19,TELEMETRY_LOSS,122.94032788276672,0.0017772555351257546,50.53507590293884,0.904625149199751,50.534345626831055,44.94735836982727,1,DETECTION
192,2,2026-05-04 10:09:19,NONE,122.94458746910095,0.5020904541015625,0.13686132431030273,1.2219292827193093,0,6.403609752655029,0,DETECTION
193,1,2026-05-04 10:09:20,TELEMETRY_LOSS,124.50258541107178,0.0017772555351257546,52.09665274620056,0.904625149199751,52.09660315513611,46.29500365257263,1,DETECTION
194,2,2026-05-04 10:09:20,NONE,124.5079460144043,0.4697980284690857,0.5019674301147461,1.2219292827193093,0,6.403609752655029,0,DETECTION
195,1,2026-05-04 10:09:22,TELEMETRY_LOSS,125.79020667076111,0.0017772555351257546,53.38476514816284,0.904625149199751,53.38422441482544,47.857261180877686,1,DETECTION
196,2,2026-05-04 10:09:22,NONE,125.86816167831421,0.38610613346099854,0.5868344306945801,1.2219292827193093,0,6.403609752655029,0,DETECTION
197,1,2026-05-04 10:09:23,TELEMETRY_LOSS,127.154052734375,0.0017772555351257546,54.74807119369507,0.904625149199751,54.74807047843933,49.14488244056702,1,DETECTION
198,2,2026-05-04 10:09:23,NONE,127.15925073623657,0.2662525978488019,0.14554405212402344,1.2219292827193093,0,6.403609752655029,0,DETECTION
199,1,2026-05-04 10:09:24,TELEMETRY_LOSS,128.3966042995453,0.0017772555351257546,55.99081802368164,0.904625149199751,55.99062204360962,50.50872850418091,1,DETECTION
200,2,2026-05-04 10:09:24,NONE,128.4015085697174,0.597661750109141,0.1936476230621338,1.2219292827193093,0,6.403609752655029,0,DETECTION
201,1,2026-05-04 10:09:26,TELEMETRY_LOSS,129.78250885009766,0.0017772555351257546,57.377034425735474,0.904625149199751,57.37652659416199,51.751280069351196,1,DETECTION
202,2,2026-05-04 10:09:26,NONE,129.78796696662903,0.8506079047301164,0.37337517738342285,1.2219292827193093,0,6.403609752655029,0,DETECTION
203,1,2026-05-04 10:09:27,TELEMETRY_LOSS,131.07072806358337,0.0017772555351257546,58.665241956710815,0.904625149199751,58.664745807647705,53.137184619903564,1,DETECTION
204,2,2026-05-04 10:09:27,NONE,131.13578534126282,0.9224252224301083,0.460798978805542,1.2219292827193093,0,6.403609752655029,0,DETECTION
205,1,2026-05-04 10:09:28,TELEMETRY_LOSS,132.3326380252838,0.0017772555351257546,59.92704391479492,0.904625149199751,59.926655769348145,54.42540383338928,1,DETECTION
206,2,2026-05-04 10:09:28,NONE,132.33781790733337,0.9220464077455833,0.5293397903442383,1.2219292827193093,0,6.403609752655029,0,DETECTION
207,1,2026-05-04 10:09:29,TELEMETRY_LOSS,133.66041088104248,0.0017772555351257546,61.25481581687927,0.904625149199751,61.25442862510681,55.68731379508972,1,DETECTION
208,2,2026-05-04 10:09:29,NONE,133.66525197029114,0.9251920973416518,0.05594301223754883,1.2219292827193093,0,6.403609752655029,0,DETECTION
209,1,2026-05-04 10:09:30,TELEMETRY_LOSS,134.17020511627197,0.0017772555351257546,61.76462960243225,0.904625149199751,61.764222860336304,57.01508665084839,1,DETECTION
210,2,2026-05-04 10:09:30,NONE,134.17402482032776,0.9251920973416518,0.5657567977905273,1.2219292827193093,0,6.403609752655029,0,DETECTION
211,1,2026-05-04 10:09:31,TELEMETRY_LOSS,135.65786361694336,0.0017772555351257546,63.25227618217468,0.904625149199751,63.25188136100769,57.52488088607788,1,DETECTION
212,2,2026-05-04 10:09:31,NONE,135.66364121437073,0.9270688344722068,0.25304746627807617,1.2219292827193093,0,6.403609752655029,0,DETECTION
213,1,2026-05-04 10:09:33,TELEMETRY_LOSS,137.06252598762512,0.0017772555351257546,64.65654110908508,0.904625149199751,64.65654373168945,59.01253938674927,1,DETECTION
214,2,2026-05-04 10:09:33,NONE,137.1584062576294,0.9141927240600488,0.45939016342163086,1.2219292827193093,0,6.403609752655029,0,DETECTION
215,1,2026-05-04 10:09:34,TELEMETRY_LOSS,138.5574140548706,0.0017772555351257546,66.15130996704102,0.904625149199751,66.15143179893494,60.41720175743103,1,DETECTION
216,2,2026-05-04 10:09:34,NONE,138.5648536682129,0.9018523780849227,0.1536242961883545,1.2219292827193093,0,6.403609752655029,0,DETECTION
217,1,2026-05-04 10:09:36,TELEMETRY_LOSS,139.8320667743683,0.0017772555351257546,67.4262022972107,0.904625149199751,67.42608451843262,61.912089824676514,1,DETECTION
218,2,2026-05-04 10:09:36,NONE,139.83647465705872,0.9020519217335473,0.2232975959777832,1.2219292827193093,0,6.403609752655029,0,DETECTION
219,1,2026-05-04 10:09:37,TELEMETRY_LOSS,141.35794615745544,0.0017772555351257546,68.95245122909546,0.904625149199751,68.95196390151978,63.186742544174194,1,DETECTION
220,2,2026-05-04 10:09:37,NONE,141.3626503944397,0.9068071728112495,0.5540821552276611,1.2219292827193093,0,6.403609752655029,0,DETECTION
221,1,2026-05-04 10:09:39,TELEMETRY_LOSS,142.78813362121582,0.0017772555351257546,70.38272070884705,0.904625149199751,70.38215136528015,64.71262192726135,1,DETECTION
222,2,2026-05-04 10:09:39,NONE,142.86901688575745,0.9052471967034507,0.18076848983764648,1.2219292827193093,0,6.403609752655029,0,DETECTION
223,1,2026-05-04 10:09:40,TELEMETRY_LOSS,144.18486833572388,0.0017772555351257546,71.77921938896179,0.904625149199751,71.77888607978821,66.14280939102173,1,DETECTION
224,2,2026-05-04 10:09:40,NONE,144.18907690048218,0.9054406748203018,0.3875248432159424,1.2219292827193093,0,6.403609752655029,0,DETECTION
225,1,2026-05-04 10:09:41,TELEMETRY_LOSS,145.53967452049255,0.0017772555351257546,73.13420128822327,0.904625149199751,73.13369226455688,67.53954410552979,1,DETECTION
226,2,2026-05-04 10:09:41,NONE,145.5448863506317,0.9034177653379741,0.5384519100189209,1.2219292827193093,0,6.403609752655029,0,DETECTION
227,1,2026-05-04 10:09:42,TELEMETRY_LOSS,146.69823026657104,0.0017772555351257546,74.29317951202393,0.904625149199751,74.29224801063538,68.89435029029846,1,DETECTION
228,2,2026-05-04 10:09:42,NONE,146.6997663974762,0.902215867541338,0.5000522136688232,1.2219292827193093,0,6.403609752655029,0,DETECTION
229,1,2026-05-04 10:09:43,TELEMETRY_LOSS,147.22172904014587,0.0017772555351257546,74.81673645973206,0.904625149199751,74.8157467842102,70.05290603637695,1,DETECTION
230,2,2026-05-04 10:09:43,NONE,147.22346115112305,0.903129370304938,0.42466044425964355,1.2219292827193093,0,6.403609752655029,0,DETECTION
231,1,2026-05-04 10:09:43,TELEMETRY_LOSS,147.74223613739014,0.0017772555351257546,75.33692955970764,0.904625149199751,75.33625388145447,70.57640480995178,1,DETECTION
232,2,2026-05-04 10:09:43,NONE,147.74452424049377,0.902280443914392,0.3448655605316162,1.2219292827193093,0,6.403609752655029,0,DETECTION
233,1,2026-05-04 10:09:44,TELEMETRY_LOSS,148.34434962272644,0.0017772555351257546,75.93919920921326,0.904625149199751,75.93836736679077,71.09691190719604,1,DETECTION
234,2,2026-05-04 10:09:44,NONE,148.3692021369934,0.9035982152723437,0.34665417671203613,1.2219292827193093,0,6.403609752655029,0,DETECTION
235,1,2026-05-04 10:09:45,TELEMETRY_LOSS,148.87815403938293,0.0017772555351257546,76.47279834747314,0.904625149199751,76.47217178344727,71.69902539253235,1,DETECTION
236,2,2026-05-04 10:09:45,NONE,148.88170719146729,0.9045884487684858,0.27587008476257324,1.2219292827193093,0,6.403609752655029,0,DETECTION
237,1,2026-05-04 10:09:46,TELEMETRY_LOSS,150.21114087104797,0.0017772555351257546,77.8055739402771,0.904625149199751,77.8051586151123,72.23282980918884,1,DETECTION
238,2,2026-05-04 10:09:46,NONE,150.21491599082947,0.9027777897940217,0.40903329849243164,1.2219292827193093,0,6.403609752655029,0,DETECTION
239,1,2026-05-04 10:09:47,TELEMETRY_LOSS,151.52590107917786,0.0017772555351257546,79.1203556060791,0.904625149199751,79.11991882324219,73.56581664085388,1,DETECTION
240,2,2026-05-04 10:09:47,NONE,151.5311987400055,0.9023175655240621,0.5220978260040283,1.2219292827193093,0,6.403609752655029,0,DETECTION
241,1,2026-05-04 10:09:49,TELEMETRY_LOSS,152.99048781394958,0.0017772555351257546,80.5849974155426,0.904625149199751,80.58450555801392,74.88057684898376,1,DETECTION
242,2,2026-05-04 10:09:49,NONE,152.99467587471008,0.9038182411004406,0.18547797203063965,1.2219292827193093,0,6.403609752655029,0,DETECTION
243,1,2026-05-04 10:09:50,TELEMETRY_LOSS,154.54572796821594,0.0017772555351257546,82.14004015922546,0.904625149199751,82.13974571228027,76.3451635837555,1,DETECTION
244,2,2026-05-04 10:09:50,NONE,154.6215717792511,0.9049592200526405,0.5451021194458008,1.2219292827193093,0,6.403609752655029,0,DETECTION
245,1,2026-05-04 10:09:52,TELEMETRY_LOSS,156.38163948059082,0.0017772555351257546,83.97605395317078,0.904625149199751,83.97565722465515,77.90040373802185,1,DETECTION
246,2,2026-05-04 10:09:52,NONE,156.38548350334167,0.9048002802618249,0.578425407409668,1.2219292827193093,0,6.403609752655029,0,DETECTION
247,1,2026-05-04 10:09:54,TELEMETRY_LOSS,157.89534497261047,0.0017772555351257546,85.48974323272705,0.904625149199751,85.4893627166748,79.73631525039673,1,DETECTION
248,2,2026-05-04 10:09:54,NONE,157.8995659351349,0.9036364798104045,0.28862524032592773,1.2219292827193093,0,6.403609752655029,0,DETECTION
249,1,2026-05-04 10:09:55,TELEMETRY_LOSS,159.45175504684448,0.0017772555351257546,87.04631018638611,0.904625149199751,87.04577279090881,81.25002074241638,1,DETECTION
250,2,2026-05-04 10:09:55,NONE,159.45584845542908,0.9042190013035631,0.04464554786682129,1.2219292827193093,0,6.403609752655029,0,DETECTION
251,1,2026-05-04 10:09:57,TELEMETRY_LOSS,160.77368545532227,0.0017772555351257546,88.36814379692078,0.904625149199751,88.3677031993866,82.80643081665039,1,DETECTION
252,2,2026-05-04 10:09:57,NONE,160.83663320541382,0.9042190013035631,1.3664791584014893,1.2219292827193093,0,6.403609752655029,0,DETECTION
253,1,2026-05-04 10:09:58,TELEMETRY_LOSS,162.05289602279663,0.0017772555351257546,89.64736199378967,0.904625149199751,89.64691376686096,84.12836122512817,1,DETECTION
254,2,2026-05-04 10:09:58,NONE,162.05742859840393,0.9042190013035631,2.6456973552703857,1.2219292827193093,0,6.403609752655029,0,DETECTION
255,1,2026-05-04 10:09:59,TELEMETRY_LOSS,163.6321403980255,0.0017772555351257546,91.22674202919006,0.904625149199751,91.22615814208984,85.40757179260254,1,DETECTION
256,2,2026-05-04 10:09:59,TELEMETRY_LOSS,163.6374819278717,0.9042190013035631,4.225077390670776,1.2219292827193093,4.225077390670776,6.403609752655029,1,DETECTION
257,2,2026-05-04 10:09:59,TELEMETRY_LOSS,163.6374819278717,0.9042190013035631,4.225077390670776,1.2219292827193093,4.225077390670776,6.403609752655029,1,START
258,1,2026-05-04 10:10:01,TELEMETRY_LOSS,165.0818943977356,0.0017772555351257546,92.67598271369934,0.904625149199751,92.67591214179993,86.98681616783142,1,DETECTION
259,2,2026-05-04 10:10:01,TELEMETRY_LOSS,165.08634161949158,0.9042190013035631,5.674318075180054,1.2219292827193093,5.673937082290649,6.403609752655029,1,DETECTION
