event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
177,2,2026-02-03 13:35:01,TELEMETRY_LOSS,261.758989572525,0.9249139692945746,63.34819459915161,2.1048577570520117,63.18698239326477,102.16347241401672,1,DETECTION
178,1,2026-02-03 13:35:04,TELEMETRY_LOSS,264.5950417518616,0.7574278582988703,66.1851315498352,2.238491407931389,66.18468165397644,141.42595171928406,1,DETECTION
179,2,2026-02-03 13:35:04,TELEMETRY_LOSS,264.68433713912964,0.9249139692945746,66.1895797252655,2.1048577570520117,66.11232995986938,102.69648027420044,1,DETECTION
180,1,2026-02-03 13:35:07,TELEMETRY_LOSS,267.63166189193726,0.7574278582988703,69.22021412849426,2.238491407931389,69.22130179405212,144.2666311264038,1,DETECTION
181,2,2026-02-03 13:35:07,TELEMETRY_LOSS,267.6411974430084,0.9249139692945746,69.22466230392456,2.1048577570520117,69.06919026374817,105.62182784080505,1,DETECTION
182,1,2026-02-03 13:35:10,TELEMETRY_LOSS,270.2580726146698,0.7574278582988703,71.84589409828186,2.238491407931389,71.84771251678467,147.3032512664795,1,DETECTION
183,2,2026-02-03 13:35:10,TELEMETRY_LOSS,270.3381154537201,0.9249139692945746,71.85034227371216,2.1048577570520117,71.76610827445984,108.57868814468384,1,DETECTION
184,1,2026-02-03 13:35:13,TELEMETRY_LOSS,273.30669689178467,0.7574278582988703,74.89600086212158,2.238491407931389,74.89633679389954,149.92966198921204,1,DETECTION
185,2,2026-02-03 13:35:13,TELEMETRY_LOSS,273.3100280761719,0.9249139692945746,74.90044903755188,2.1048577570520117,74.73802089691162,111.27560615539551,1,DETECTION
186,1,2026-02-03 13:35:15,TELEMETRY_LOSS,275.5663688182831,0.7574278582988703,77.15469694137573,2.238491407931389,77.15600872039795,152.9782862663269,1,DETECTION
187,2,2026-02-03 13:35:15,TELEMETRY_LOSS,275.65988850593567,0.9249139692945746,77.15914511680603,2.1048577570520117,77.08788132667542,114.24751877784729,1,DETECTION
188,1,2026-02-03 13:35:18,TELEMETRY_LOSS,277.9968159198761,0.7574278582988703,79.58671689033508,2.238491407931389,79.58645582199097,155.23795819282532,1,DETECTION
189,2,2026-02-03 13:35:18,TELEMETRY_LOSS,278.0000431537628,0.9249139692945746,79.59116506576538,2.1048577570520117,79.42803597450256,116.59737920761108,1,DETECTION
190,1,2026-02-03 13:35:20,TELEMETRY_LOSS,280.27373003959656,0.7574278582988703,81.86323165893555,2.238491407931389,81.86336994171143,157.66840529441833,1,DETECTION
191,2,2026-02-03 13:35:20,TELEMETRY_LOSS,280.28023505210876,0.9249139692945746,81.86767983436584,2.1048577570520117,81.70822787284851,118.93753385543823,1,DETECTION
192,1,2026-02-03 13:35:20,TELEMETRY_LOSS,280.85386085510254,0.7574278582988703,82.44224309921265,2.238491407931389,82.44350075721741,159.9453194141388,1,DETECTION
193,2,2026-02-03 13:35:21,TELEMETRY_LOSS,280.94791436195374,0.9249139692945746,82.44669127464294,2.1048577570520117,82.37590718269348,121.21772575378418,1,DETECTION
194,1,2026-02-03 13:35:21,TELEMETRY_LOSS,281.45243883132935,0.7574278582988703,83.0414605140686,2.238491407931389,83.04207873344421,160.52545022964478,1,DETECTION
195,2,2026-02-03 13:35:21,TELEMETRY_LOSS,281.4587757587433,0.9249139692945746,83.0459086894989,2.1048577570520117,82.88676857948303,121.88540506362915,1,DETECTION
196,1,2026-02-03 13:35:22,TELEMETRY_LOSS,282.0005657672882,0.7574278582988703,83.58960485458374,2.238491407931389,83.59020566940308,161.12402820587158,1,DETECTION
197,2,2026-02-03 13:35:22,TELEMETRY_LOSS,282.0052604675293,0.9249139692945746,83.59405303001404,2.1048577570520117,83.43325328826904,122.3962664604187,1,DETECTION
198,1,2026-02-03 13:35:25,TELEMETRY_LOSS,285.2498824596405,0.7574278582988703,86.83988904953003,2.238491407931389,86.83952236175537,161.67215514183044,1,DETECTION
199,2,2026-02-03 13:35:25,TELEMETRY_LOSS,285.25264286994934,0.9249139692945746,86.84433722496033,2.1048577570520117,86.68063569068909,122.94275116920471,1,DETECTION
200,1,2026-02-03 13:35:27,TELEMETRY_LOSS,287.6614017486572,0.7574278582988703,89.24980807304382,2.238491407931389,89.2510416507721,164.92147183418274,1,DETECTION
201,2,2026-02-03 13:35:27,TELEMETRY_LOSS,287.752756357193,0.9249139692945746,89.25425624847412,2.1048577570520117,89.18074917793274,126.19013357162476,1,DETECTION
202,1,2026-02-03 13:35:30,TELEMETRY_LOSS,290.4566831588745,0.7574278582988703,92.04561519622803,2.238491407931389,92.04632306098938,167.33299112319946,1,DETECTION
203,2,2026-02-03 13:35:30,TELEMETRY_LOSS,290.46183681488037,0.9249139692945746,92.05006337165833,2.1048577570520117,91.88982963562012,128.6902470588684,1,DETECTION
204,1,2026-02-03 13:35:34,TELEMETRY_LOSS,294.3467254638672,0.7574278582988703,95.9357557296753,2.238491407931389,95.93636536598206,170.12827253341675,1,DETECTION
205,2,2026-02-03 13:35:34,TELEMETRY_LOSS,294.4523627758026,0.9249139692945746,95.94020390510559,2.1048577570520117,95.88035559654236,131.3993275165558,1,DETECTION
206,1,2026-02-03 13:35:35,TELEMETRY_LOSS,295.39110136032104,0.7574278582988703,96.97889995574951,2.238491407931389,96.98074126243591,174.01831483840942,1,DETECTION
207,2,2026-02-03 13:35:35,TELEMETRY_LOSS,295.39764881134033,0.9249139692945746,96.98334813117981,2.1048577570520117,96.82564163208008,135.38985347747803,1,DETECTION
208,1,2026-02-03 13:35:36,TELEMETRY_LOSS,295.9455165863037,0.7574278582988703,97.53334999084473,2.238491407931389,97.53515648841858,175.06269073486328,1,DETECTION
209,2,2026-02-03 13:35:36,TELEMETRY_LOSS,295.9520044326782,0.9249139692945746,97.53779816627502,2.1048577570520117,97.37999725341797,136.33513951301575,1,DETECTION
210,1,2026-02-03 13:35:36,TELEMETRY_LOSS,296.45966625213623,0.7574278582988703,98.04877257347107,2.238491407931389,98.0493061542511,175.61710596084595,1,DETECTION
211,2,2026-02-03 13:35:36,TELEMETRY_LOSS,296.4642608165741,0.9249139692945746,98.05322074890137,2.1048577570520117,97.89225363731384,136.88949513435364,1,DETECTION
212,1,2026-02-03 13:35:37,TELEMETRY_LOSS,296.99682807922363,0.7574278582988703,98.58577513694763,2.238491407931389,98.5864679813385,176.13125562667847,1,DETECTION
213,2,2026-02-03 13:35:37,TELEMETRY_LOSS,297.000212430954,0.9249139692945746,98.59022331237793,2.1048577570520117,98.42820525169373,137.4017515182495,1,DETECTION
214,1,2026-02-03 13:35:38,TELEMETRY_LOSS,298.0909345149994,0.7574278582988703,99.67987108230591,2.238491407931389,99.68057441711426,176.66841745376587,1,DETECTION
215,2,2026-02-03 13:35:38,TELEMETRY_LOSS,298.09799456596375,0.9249139692945746,99.6843192577362,2.1048577570520117,99.52598738670349,137.9377031326294,1,DETECTION
216,1,2026-02-03 13:35:38,TELEMETRY_LOSS,298.66555643081665,0.7574278582988703,100.25343799591064,2.238491407931389,100.25519633293152,177.76252388954163,1,DETECTION
217,2,2026-02-03 13:35:38,TELEMETRY_LOSS,298.67015194892883,0.9249139692945746,100.25788617134094,2.1048577570520117,100.09814476966858,139.03548526763916,1,DETECTION
218,1,2026-02-03 13:35:39,TELEMETRY_LOSS,299.232709646225,0.7574278582988703,100.81978034973145,2.238491407931389,100.82234954833984,178.3371458053589,1,DETECTION
219,2,2026-02-03 13:35:39,TELEMETRY_LOSS,299.23958468437195,0.9249139692945746,100.82422852516174,2.1048577570520117,100.6675775051117,139.60764265060425,1,DETECTION
220,1,2026-02-03 13:35:39,TELEMETRY_LOSS,299.7882251739502,0.7574278582988703,101.37814927101135,2.238491407931389,101.37786507606506,178.9042990207672,1,DETECTION
221,2,2026-02-03 13:35:39,TELEMETRY_LOSS,299.84425926208496,0.9249139692945746,101.38259744644165,2.1048577570520117,101.2722520828247,140.17707538604736,1,DETECTION
222,1,2026-02-03 13:35:40,TELEMETRY_LOSS,300.36672043800354,0.7574278582988703,101.95654010772705,2.238491407931389,101.95636034011841,179.45981454849243,1,DETECTION
223,2,2026-02-03 13:35:40,TELEMETRY_LOSS,300.371502161026,0.9249139692945746,101.96098828315735,2.1048577570520117,101.79949498176575,140.78174996376038,1,DETECTION
224,1,2026-02-03 13:35:41,TELEMETRY_LOSS,301.03449749946594,0.7574278582988703,102.6246829032898,2.238491407931389,102.62413740158081,180.03830981254578,1,DETECTION
225,2,2026-02-03 13:35:41,TELEMETRY_LOSS,301.03744554519653,0.9249139692945746,102.62913107872009,2.1048577570520117,102.46543836593628,141.30899286270142,1,DETECTION
226,1,2026-02-03 13:35:44,TELEMETRY_LOSS,304.35135531425476,0.7574278582988703,105.9414131641388,2.238491407931389,105.94099521636963,180.70608687400818,1,DETECTION
227,2,2026-02-03 13:35:44,TELEMETRY_LOSS,304.3543095588684,0.9249139692945746,105.94586133956909,2.1048577570520117,105.78230237960815,141.97493624687195,1,DETECTION
228,1,2026-02-03 13:35:45,TELEMETRY_LOSS,304.91741919517517,0.7574278582988703,106.50591039657593,2.238491407931389,106.50705909729004,184.022944688797,1,DETECTION
229,2,2026-02-03 13:35:45,TELEMETRY_LOSS,304.99459981918335,0.9249139692945746,106.51035857200623,2.1048577570520117,106.4225926399231,145.29180026054382,1,DETECTION
230,1,2026-02-03 13:35:45,TELEMETRY_LOSS,305.4734511375427,0.7574278582988703,107.06125521659851,2.238491407931389,107.06309103965759,184.5890085697174,1,DETECTION
231,2,2026-02-03 13:35:45,TELEMETRY_LOSS,305.48179507255554,0.9249139692945746,107.06570339202881,2.1048577570520117,106.90978789329529,145.93209052085876,1,DETECTION
232,1,2026-02-03 13:35:46,TELEMETRY_LOSS,306.01538372039795,0.7574278582988703,107.60522031784058,2.238491407931389,107.60502362251282,185.14504051208496,1,DETECTION
233,2,2026-02-03 13:35:46,TELEMETRY_LOSS,306.017991065979,0.9249139692945746,107.60966849327087,2.1048577570520117,107.44598388671875,146.41928577423096,1,DETECTION
234,1,2026-02-03 13:35:48,TELEMETRY_LOSS,308.43431401252747,0.7574278582988703,110.02401685714722,2.238491407931389,110.02395391464233,185.68697309494019,1,DETECTION
235,2,2026-02-03 13:35:48,TELEMETRY_LOSS,308.4377601146698,0.9249139692945746,110.02846503257751,2.1048577570520117,109.86575293540955,146.95548176765442,1,DETECTION
236,1,2026-02-03 13:35:50,TELEMETRY_LOSS,310.3984155654907,0.7574278582988703,111.98871874809265,2.238491407931389,111.98805546760559,188.1059033870697,1,DETECTION
237,2,2026-02-03 13:35:50,TELEMETRY_LOSS,310.48862957954407,0.9249139692945746,111.99316692352295,2.1048577570520117,111.91662240028381,149.37525081634521,1,DETECTION
238,1,2026-02-03 13:35:54,TELEMETRY_LOSS,314.3138732910156,0.7574278582988703,115.90036654472351,2.238491407931389,115.9035131931305,190.07000494003296,1,DETECTION
239,2,2026-02-03 13:35:54,TELEMETRY_LOSS,314.3190233707428,0.9249139692945746,115.90481472015381,2.1048577570520117,115.74701619148254,151.42612028121948,1,DETECTION
240,1,2026-02-03 13:35:57,TELEMETRY_LOSS,317.600448846817,0.7574278582988703,119.18941879272461,2.238491407931389,119.19008874893188,193.98546266555786,1,DETECTION
241,2,2026-02-03 13:35:57,TELEMETRY_LOSS,317.792053937912,0.9249139692945746,119.19386696815491,2.1048577570520117,119.22004675865173,155.2565140724182,1,DETECTION
242,1,2026-02-03 13:36:00,TELEMETRY_LOSS,320.4505376815796,0.7574278582988703,122.03944039344788,2.238491407931389,122.04017758369446,197.27203822135925,1,DETECTION
243,2,2026-02-03 13:36:00,TELEMETRY_LOSS,320.45577216148376,0.9249139692945746,122.04388856887817,2.1048577570520117,121.88376498222351,158.7295446395874,1,DETECTION
244,1,2026-02-03 13:36:03,TELEMETRY_LOSS,322.99374866485596,0.7574278582988703,124.58268189430237,2.238491407931389,124.58338856697083,200.12212705612183,1,DETECTION
245,2,2026-02-03 13:36:03,TELEMETRY_LOSS,323.0628283023834,0.9249139692945746,124.58713006973267,2.1048577570520117,124.49082112312317,161.39326286315918,1,DETECTION
246,1,2026-02-03 13:36:05,TELEMETRY_LOSS,325.26180481910706,0.7574278582988703,126.85094928741455,2.238491407931389,126.85144472122192,202.6653380393982,1,DETECTION
247,2,2026-02-03 13:36:05,TELEMETRY_LOSS,325.26738452911377,0.9249139692945746,126.85539746284485,2.1048577570520117,126.69537734985352,164.00031900405884,1,DETECTION
248,1,2026-02-03 13:36:08,TELEMETRY_LOSS,327.94081020355225,0.7574278582988703,129.53062105178833,2.238491407931389,129.53045010566711,204.9333941936493,1,DETECTION
249,2,2026-02-03 13:36:08,TELEMETRY_LOSS,327.9492208957672,0.9249139692945746,129.53506922721863,2.1048577570520117,129.37721371650696,166.20487523078918,1,DETECTION
250,1,2026-02-03 13:36:11,TELEMETRY_LOSS,331.1331765651703,0.7574278582988703,132.7231810092926,2.238491407931389,132.72281646728516,207.61239957809448,1,DETECTION
251,2,2026-02-03 13:36:11,TELEMETRY_LOSS,331.2239992618561,0.9249139692945746,132.7276291847229,2.1048577570520117,132.65199208259583,168.88671159744263,1,DETECTION
252,1,2026-02-03 13:36:13,TELEMETRY_LOSS,333.6144919395447,0.7574278582988703,135.2022032737732,2.238491407931389,135.20413184165955,210.80476593971252,1,DETECTION
253,2,2026-02-03 13:36:13,TELEMETRY_LOSS,333.6201846599579,0.9249139692945746,135.2066514492035,2.1048577570520117,135.04817748069763,172.1614899635315,1,DETECTION
254,1,2026-02-03 13:36:16,TELEMETRY_LOSS,336.54149103164673,0.7574278582988703,138.12994718551636,2.238491407931389,138.1311309337616,213.2860813140869,1,DETECTION
255,2,2026-02-03 13:36:16,TELEMETRY_LOSS,336.64872217178345,0.9249139692945746,138.13439536094666,2.1048577570520117,138.0767149925232,174.5576753616333,1,DETECTION
256,1,2026-02-03 13:36:20,TELEMETRY_LOSS,339.94353580474854,0.7574278582988703,141.53267121315002,2.238491407931389,141.5331757068634,216.21308040618896,1,DETECTION
257,2,2026-02-03 13:36:20,TELEMETRY_LOSS,339.9527518749237,0.9249139692945746,141.53711938858032,2.1048577570520117,141.38074469566345,177.58621287345886,1,DETECTION
258,1,2026-02-03 13:36:23,TELEMETRY_LOSS,343.3280553817749,0.7574278582988703,144.91642212867737,2.238491407931389,144.91769528388977,219.61512517929077,1,DETECTION
259,2,2026-02-03 13:36:23,TELEMETRY_LOSS,343.41808128356934,0.9249139692945746,144.92087030410767,2.1048577570520117,144.84607410430908,180.89024257659912,1,DETECTION
260,1,2026-02-03 13:36:26,TELEMETRY_LOSS,346.2149736881256,0.7574278582988703,147.80422115325928,2.238491407931389,147.80461359024048,222.99964475631714,1,DETECTION
261,2,2026-02-03 13:36:26,TELEMETRY_LOSS,346.22148609161377,0.9249139692945746,147.80866932868958,2.1048577570520117,147.64947891235352,184.35557198524475,1,DETECTION
262,1,2026-02-03 13:36:29,TELEMETRY_LOSS,349.0138773918152,0.7574278582988703,150.60227274894714,2.238491407931389,150.60351729393005,225.88656306266785,1,DETECTION
263,2,2026-02-03 13:36:29,TELEMETRY_LOSS,349.11869406700134,0.9249139692945746,150.60672092437744,2.1048577570520117,150.5466868877411,187.15897679328918,1,DETECTION
264,1,2026-02-03 13:36:31,TELEMETRY_LOSS,351.59434366226196,0.7574278582988703,153.18321776390076,2.238491407931389,153.18398356437683,228.68546676635742,1,DETECTION
265,2,2026-02-03 13:36:31,TELEMETRY_LOSS,351.6046459674835,0.9249139692945746,153.18766593933105,2.1048577570520117,153.03263878822327,190.05618476867676,1,DETECTION
266,1,2026-02-03 13:36:34,TELEMETRY_LOSS,354.3805422782898,0.7574278582988703,155.96928358078003,2.238491407931389,155.97018218040466,231.2659330368042,1,DETECTION
267,2,2026-02-03 13:36:34,TELEMETRY_LOSS,354.45506715774536,0.9249139692945746,155.97373175621033,2.1048577570520117,155.8830599784851,192.54213666915894,1,DETECTION
268,1,2026-02-03 13:36:37,TELEMETRY_LOSS,357.738126039505,0.7574278582988703,159.3259880542755,2.238491407931389,159.32776594161987,234.05213165283203,1,DETECTION
269,2,2026-02-03 13:36:37,TELEMETRY_LOSS,357.7450408935547,0.9249139692945746,159.3304362297058,2.1048577570520117,159.17303371429443,195.39255785942078,1,DETECTION
270,1,2026-02-03 13:36:40,TELEMETRY_LOSS,360.77885484695435,0.7574278582988703,162.36777305603027,2.238491407931389,162.3684947490692,237.40971541404724,1,DETECTION
271,2,2026-02-03 13:36:41,TELEMETRY_LOSS,360.88478350639343,0.9249139692945746,162.37222123146057,2.1048577570520117,162.31277632713318,198.6825315952301,1,DETECTION
272,1,2026-02-03 13:36:43,TELEMETRY_LOSS,363.2233452796936,0.7574278582988703,164.81341934204102,2.238491407931389,164.81298518180847,240.45044422149658,1,DETECTION
273,2,2026-02-03 13:36:43,TELEMETRY_LOSS,363.2254536151886,0.9249139692945746,164.8178675174713,2.1048577570520117,164.65344643592834,201.82227420806885,1,DETECTION
274,1,2026-02-03 13:36:44,TELEMETRY_LOSS,364.36505246162415,0.7574278582988703,165.9549355506897,2.238491407931389,165.954692363739,242.89493465423584,1,DETECTION
275,2,2026-02-03 13:36:44,TELEMETRY_LOSS,364.3673269748688,0.9249139692945746,165.95938372612,2.1048577570520117,165.79531979560852,204.162944316864,1,DETECTION
276,1,2026-02-03 13:36:45,TELEMETRY_LOSS,365.45498919487,0.7574278582988703,167.04512929916382,2.238491407931389,167.04462909698486,244.03664183616638,1,DETECTION
277,2,2026-02-03 13:36:45,TELEMETRY_LOSS,365.457058429718,0.9249139692945746,167.04957747459412,2.1048577570520117,166.88505125045776,205.3048176765442,1,DETECTION
278,1,2026-02-03 13:36:47,TELEMETRY_LOSS,367.54034757614136,0.7574278582988703,169.13072419166565,2.238491407931389,169.12998747825623,245.12657856941223,1,DETECTION
279,2,2026-02-03 13:36:47,TELEMETRY_LOSS,367.56304836273193,0.9249139692945746,169.13517236709595,2.1048577570520117,168.99104118347168,206.39454913139343,1,DETECTION
280,1,2026-02-03 13:36:48,TELEMETRY_LOSS,368.7119948863983,0.7574278582988703,170.30188250541687,2.238491407931389,170.30163478851318,247.2119369506836,1,DETECTION
281,2,2026-02-03 13:36:48,TELEMETRY_LOSS,368.7140920162201,0.9249139692945746,170.30633068084717,2.1048577570520117,170.14208483695984,208.50053906440735,1,DETECTION
282,1,2026-02-03 13:36:50,TELEMETRY_LOSS,369.89497542381287,0.7574278582988703,171.48350071907043,2.238491407931389,171.48461532592773,248.38358426094055,1,DETECTION
283,2,2026-02-03 13:36:50,TELEMETRY_LOSS,369.90308237075806,0.9249139692945746,171.48794889450073,2.1048577570520117,171.3310751914978,209.6515827178955,1,DETECTION
284,1,2026-02-03 13:36:51,TELEMETRY_LOSS,371.12570095062256,0.7574278582988703,172.7161512374878,2.238491407931389,172.71534085273743,249.5665647983551,1,DETECTION
285,2,2026-02-03 13:36:51,TELEMETRY_LOSS,371.1275327205658,0.9249139692945746,172.7205994129181,2.1048577570520117,172.55552554130554,210.84057307243347,1,DETECTION
286,1,2026-02-03 13:36:52,TELEMETRY_LOSS,372.2040467262268,0.7574278582988703,173.79409050941467,2.238491407931389,173.79368662834167,250.7972903251648,1,DETECTION
287,2,2026-02-03 13:36:52,TELEMETRY_LOSS,372.2061309814453,0.9249139692945746,173.79853868484497,2.1048577570520117,173.63412380218506,212.0650234222412,1,DETECTION
288,1,2026-02-03 13:36:54,TELEMETRY_LOSS,374.06682538986206,0.7574278582988703,175.65528964996338,2.238491407931389,175.65646529197693,251.87563610076904,1,DETECTION
289,2,2026-02-03 13:36:54,TELEMETRY_LOSS,374.1403794288635,0.9249139692945746,175.65973782539368,2.1048577570520117,175.56837224960327,213.14362168312073,1,DETECTION
290,1,2026-02-03 13:36:56,TELEMETRY_LOSS,376.2658894062042,0.7574278582988703,177.85323548316956,2.238491407931389,177.8555293083191,253.7384147644043,1,DETECTION
291,2,2026-02-03 13:36:56,TELEMETRY_LOSS,376.27201652526855,0.9249139692945746,177.85768365859985,2.1048577570520117,177.7000093460083,215.07787013053894,1,DETECTION
292,1,2026-02-03 13:36:58,TELEMETRY_LOSS,378.25814485549927,0.7574278582988703,179.84687066078186,2.238491407931389,179.84778475761414,255.93747878074646,1,DETECTION
293,2,2026-02-03 13:36:58,TELEMETRY_LOSS,378.2629511356354,0.9249139692945746,179.85131883621216,2.1048577570520117,179.69094395637512,217.20950722694397,1,DETECTION
294,1,2026-02-03 13:37:00,TELEMETRY_LOSS,380.4236776828766,0.7574278582988703,182.0122447013855,2.238491407931389,182.01331758499146,257.9297342300415,1,DETECTION
295,2,2026-02-03 13:37:00,TELEMETRY_LOSS,380.56263494491577,0.9249139692945746,182.0166928768158,2.1048577570520117,181.99062776565552,219.2004418373108,1,DETECTION
296,1,2026-02-03 13:37:04,TELEMETRY_LOSS,384.0957999229431,0.7574278582988703,185.6840603351593,2.238491407931389,185.68543982505798,260.0952670574188,1,DETECTION
297,2,2026-02-03 13:37:04,TELEMETRY_LOSS,384.09877347946167,0.9249139692945746,185.6885085105896,2.1048577570520117,185.52676630020142,221.5001256465912,1,DETECTION
298,1,2026-02-03 13:37:07,TELEMETRY_LOSS,387.41108322143555,0.7574278582988703,189.00077176094055,2.238491407931389,189.00072312355042,263.76738929748535,1,DETECTION
299,2,2026-02-03 13:37:07,TELEMETRY_LOSS,387.4685034751892,0.9249139692945746,189.00521993637085,2.1048577570520117,188.89649629592896,225.03626418113708,1,DETECTION
300,1,2026-02-03 13:37:10,TELEMETRY_LOSS,390.0483076572418,0.7574278582988703,191.63619661331177,2.238491407931389,191.6379475593567,267.0826725959778,1,DETECTION
301,2,2026-02-03 13:37:10,TELEMETRY_LOSS,390.0544579029083,0.9249139692945746,191.64064478874207,2.1048577570520117,191.48245072364807,228.40599417686462,1,DETECTION
302,1,2026-02-03 13:37:12,TELEMETRY_LOSS,392.32228684425354,0.7574278582988703,193.91077852249146,2.238491407931389,193.9119267463684,269.71989703178406,1,DETECTION
303,2,2026-02-03 13:37:12,TELEMETRY_LOSS,392.32880878448486,0.9249139692945746,193.91522669792175,2.1048577570520117,193.7568016052246,230.99194860458374,1,DETECTION
304,1,2026-02-03 13:37:15,TELEMETRY_LOSS,395.55071449279785,0.7574278582988703,197.14014625549316,2.238491407931389,197.14035439491272,271.9938762187958,1,DETECTION
305,2,2026-02-03 13:37:16,TELEMETRY_LOSS,395.8798711299896,0.9249139692945746,197.14459443092346,2.1048577570520117,197.30786395072937,233.26629948616028,1,DETECTION
306,1,2026-02-03 13:37:16,TELEMETRY_LOSS,396.222314119339,0.7574278582988703,197.8111503124237,2.238491407931389,197.81195402145386,275.2223038673401,1,DETECTION
307,2,2026-02-03 13:37:16,TELEMETRY_LOSS,396.22695302963257,0.9249139692945746,197.815598487854,2.1048577570520117,197.65494585037231,236.81736183166504,1,DETECTION
308,1,2026-02-03 13:37:16,TELEMETRY_LOSS,396.7327244281769,0.7574278582988703,198.3204379081726,2.238491407931389,198.32236433029175,275.8939034938812,1,DETECTION
309,2,2026-02-03 13:37:16,TELEMETRY_LOSS,396.7442696094513,0.9249139692945746,198.3248860836029,2.1048577570520117,198.17226243019104,237.16444373130798,1,DETECTION
310,1,2026-02-03 13:37:20,TELEMETRY_LOSS,400.35463881492615,0.7574278582988703,201.94433331489563,2.238491407931389,201.94427871704102,276.4043138027191,1,DETECTION
311,2,2026-02-03 13:37:20,TELEMETRY_LOSS,400.35901284217834,0.9249139692945746,201.94878149032593,2.1048577570520117,201.7870056629181,237.6817603111267,1,DETECTION
312,1,2026-02-03 13:37:23,TELEMETRY_LOSS,403.5907700061798,0.7574278582988703,205.1795687675476,2.238491407931389,205.18040990829468,280.0262281894684,1,DETECTION
313,2,2026-02-03 13:37:23,TELEMETRY_LOSS,403.71144366264343,0.9249139692945746,205.1840169429779,2.1048577570520117,205.13943648338318,241.29650354385376,1,DETECTION
314,1,2026-02-03 13:37:27,TELEMETRY_LOSS,406.9005882740021,0.7574278582988703,208.49050641059875,2.238491407931389,208.49022817611694,283.26235938072205,1,DETECTION
315,2,2026-02-03 13:37:27,TELEMETRY_LOSS,406.90513944625854,0.9249139692945746,208.49495458602905,2.1048577570520117,208.3331322669983,244.64893436431885,1,DETECTION
316,1,2026-02-03 13:37:29,TELEMETRY_LOSS,409.7851758003235,0.7574278582988703,211.37403464317322,2.238491407931389,211.37481570243835,286.5721776485443,1,DETECTION
317,2,2026-02-03 13:37:30,TELEMETRY_LOSS,409.8786709308624,0.9249139692945746,211.37848281860352,2.1048577570520117,211.30666375160217,247.84263014793396,1,DETECTION
318,1,2026-02-03 13:37:32,TELEMETRY_LOSS,412.18297290802,0.7574278582988703,213.77206754684448,2.238491407931389,213.7726128101349,289.4567651748657,1,DETECTION
319,2,2026-02-03 13:37:32,TELEMETRY_LOSS,412.18761825561523,0.9249139692945746,213.77651572227478,2.1048577570520117,213.61561107635498,250.81616163253784,1,DETECTION
320,1,2026-02-03 13:37:34,TELEMETRY_LOSS,414.8097002506256,0.7574278582988703,216.3979456424713,2.238491407931389,216.39934015274048,291.85456228256226,1,DETECTION
321,2,2026-02-03 13:37:35,TELEMETRY_LOSS,414.92211842536926,0.9249139692945746,216.4023938179016,2.1048577570520117,216.350111246109,253.12510895729065,1,DETECTION
322,1,2026-02-03 13:37:35,TELEMETRY_LOSS,415.3346869945526,0.7574278582988703,216.92298293113708,2.238491407931389,216.92432689666748,294.48128962516785,1,DETECTION
323,2,2026-02-03 13:37:35,TELEMETRY_LOSS,415.3419427871704,0.9249139692945746,216.92743110656738,2.1048577570520117,216.76993560791016,255.85960912704468,1,DETECTION
324,1,2026-02-03 13:37:36,TELEMETRY_LOSS,415.87883830070496,0.7574278582988703,217.46776819229126,2.238491407931389,217.46847820281982,295.00627636909485,1,DETECTION
325,2,2026-02-03 13:37:36,TELEMETRY_LOSS,415.8849947452545,0.9249139692945746,217.47221636772156,2.1048577570520117,217.31298756599426,256.2794334888458,1,DETECTION
326,1,2026-02-03 13:37:37,TELEMETRY_LOSS,417.05456161499023,0.7574278582988703,218.64349031448364,2.238491407931389,218.6442015171051,295.5504276752472,1,DETECTION
327,2,2026-02-03 13:37:37,TELEMETRY_LOSS,417.0659716129303,0.9249139692945746,218.64793848991394,2.1048577570520117,218.49396443367004,256.82248544692993,1,DETECTION
328,1,2026-02-03 13:37:37,TELEMETRY_LOSS,417.636741399765,0.7574278582988703,219.22602486610413,2.238491407931389,219.22638130187988,296.72615098953247,1,DETECTION
329,2,2026-02-03 13:37:37,TELEMETRY_LOSS,417.65377616882324,0.9249139692945746,219.23047304153442,2.1048577570520117,219.081768989563,258.0034623146057,1,DETECTION
330,1,2026-02-03 13:37:38,TELEMETRY_LOSS,418.1885316371918,0.7574278582988703,219.7779757976532,2.238491407931389,219.77817153930664,297.30833077430725,1,DETECTION
331,2,2026-02-03 13:37:38,TELEMETRY_LOSS,418.19182205200195,0.9249139692945746,219.7824239730835,2.1048577570520117,219.6198148727417,258.59126687049866,1,DETECTION
332,1,2026-02-03 13:37:38,TELEMETRY_LOSS,418.7535009384155,0.7574278582988703,220.34147715568542,2.238491407931389,220.3431408405304,297.860121011734,1,DETECTION
333,2,2026-02-03 13:37:38,TELEMETRY_LOSS,418.76273822784424,0.9249139692945746,220.34592533111572,2.1048577570520117,220.19073104858398,259.12931275367737,1,DETECTION
334,1,2026-02-03 13:37:39,TELEMETRY_LOSS,419.2915542125702,0.7574278582988703,220.87980365753174,2.238491407931389,220.88119411468506,298.42509031295776,1,DETECTION
335,2,2026-02-03 13:37:39,TELEMETRY_LOSS,419.2981650829315,0.9249139692945746,220.88425183296204,2.1048577570520117,220.72615790367126,259.70022892951965,1,DETECTION
