event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
196,2,2026-04-29 13:09:22,PATH_DEVIATION,176.9863522052765,2.913919892311096,0.31345510482788086,2.956572380065918,0,27.042128086090088,1,DETECTION
197,1,2026-04-29 13:09:23,NONE,178.61603164672852,0.0953163623809814,0.20803427696228027,0.896463175989971,0,0,0,DETECTION
198,2,2026-04-29 13:09:23,PATH_DEVIATION,178.75527954101562,2.9142472410202025,0.212965726852417,2.956572380065918,0,28.548332929611206,1,DETECTION
199,1,2026-04-29 13:09:25,NONE,180.27833199501038,0.1987014532089233,0.08378839492797852,0.896463175989971,0,0,0,DETECTION
200,2,2026-04-29 13:09:25,PATH_DEVIATION,180.3596043586731,2.9127051496505736,0.0883486270904541,2.956572380065918,0,30.317260265350342,1,DETECTION
201,1,2026-04-29 13:09:26,NONE,181.81244683265686,0.5260854184627533,0.41948962211608887,0.896463175989971,0,0,0,DETECTION
202,2,2026-04-29 13:09:27,PATH_DEVIATION,181.87714171409607,2.9145357275009154,0.424670934677124,2.956572380065918,0,31.921585083007812,1,DETECTION
203,1,2026-04-29 13:09:28,PATH_DEVIATION,183.37569952011108,1.4733148336410522,0.12445235252380371,1.4733148336410522,0,0,1,DETECTION
204,1,2026-04-29 13:09:28,PATH_DEVIATION,183.37569952011108,1.4733148336410522,0.12445235252380371,1.4733148336410522,0,0,1,START
205,2,2026-04-29 13:09:28,PATH_DEVIATION,183.64632081985474,2.911300983428955,0.11911487579345703,2.956572380065918,0,33.439122438430786,1,DETECTION
206,1,2026-04-29 13:09:30,PATH_DEVIATION,185.22198581695557,2.4043570280075075,0.16649079322814941,2.4043570280075075,0,0,1,DETECTION
207,2,2026-04-29 13:09:30,PATH_DEVIATION,185.2937581539154,2.9131422901153563,0.16113924980163574,2.956572380065918,0,35.20830154418945,1,DETECTION
208,1,2026-04-29 13:09:32,PATH_DEVIATION,187.4206771850586,2.790412456984792,0.5422244071960449,2.790412456984792,0,1.8462862968444824,1,DETECTION
209,2,2026-04-29 13:09:32,PATH_DEVIATION,187.58593797683716,2.91280158996582,0.5372703075408936,2.956572380065918,0,36.85573887825012,1,DETECTION
210,1,2026-04-29 13:09:34,PATH_DEVIATION,189.42556834220886,2.7928287939500205,0.17847394943237305,2.7928287939500205,0,4.04497766494751,1,DETECTION
211,2,2026-04-29 13:09:34,PATH_DEVIATION,189.54712963104248,2.9124477767944335,0.1834244728088379,2.956572380065918,0,39.147918701171875,1,DETECTION
212,1,2026-04-29 13:09:36,PATH_DEVIATION,191.12837505340576,2.7992549657821657,0.07206869125366211,2.7992549657821657,0,6.049868822097778,1,DETECTION
213,2,2026-04-29 13:09:36,PATH_DEVIATION,191.1782238483429,2.912789669036865,0.07721853256225586,2.956572380065918,0,41.1091103553772,1,DETECTION
214,1,2026-04-29 13:09:37,PATH_DEVIATION,192.7867612838745,2.7999950966855045,0.544044017791748,2.7999950966855045,0,7.752675533294678,1,DETECTION
215,2,2026-04-29 13:09:38,PATH_DEVIATION,192.86447834968567,2.913171257972717,0.53914475440979,2.956572380065918,0,42.74020457267761,1,DETECTION
216,1,2026-04-29 13:09:39,PATH_DEVIATION,194.81746554374695,2.798815766150016,0.16796469688415527,2.7999950966855045,0,9.411061763763428,1,DETECTION
217,2,2026-04-29 13:09:40,PATH_DEVIATION,194.93848299980164,2.9137226009368895,0.16304326057434082,2.956572380065918,0,44.426459074020386,1,DETECTION
218,1,2026-04-29 13:09:41,PATH_DEVIATION,196.5047483444214,2.7948550617087755,0.05793642997741699,2.7999950966855045,0,11.441766023635864,1,DETECTION
219,2,2026-04-29 13:09:41,PATH_DEVIATION,196.5801486968994,2.913039650917053,0.05388045310974121,2.956572380065918,0,46.50046372413635,1,DETECTION
220,1,2026-04-29 13:09:43,PATH_DEVIATION,198.260160446167,2.798323170490913,1.201624870300293,2.7999950966855045,0,13.129048824310303,1,DETECTION
221,2,2026-04-29 13:09:43,PATH_DEVIATION,198.31159329414368,2.9133085870742796,0.6083786487579346,2.956572380065918,0,48.14212942123413,1,DETECTION
222,1,2026-04-29 13:09:44,PATH_DEVIATION,199.75688672065735,2.798323170490913,2.6912946701049805,2.7999950966855045,0,14.884460926055908,1,DETECTION
223,2,2026-04-29 13:09:44,PATH_DEVIATION,199.81573843955994,2.9133085870742796,2.098048448562622,2.956572380065918,0,49.873574018478394,1,DETECTION
224,1,2026-04-29 13:09:46,TELEMETRY_LOSS,201.2573676109314,2.798323170490913,4.209202766418457,2.7999950966855045,4.209202766418457,16.381187200546265,2,DETECTION
225,2,2026-04-29 13:09:46,TELEMETRY_LOSS,201.40516781806946,2.9133085870742796,3.6159565448760986,2.956572380065918,3.6159565448760986,51.37771916389465,2,DETECTION
226,1,2026-04-29 13:09:48,TELEMETRY_LOSS,203.07190561294556,2.798323170490913,6.0349390506744385,2.7999950966855045,6.023740768432617,17.881668090820312,2,DETECTION
227,2,2026-04-29 13:09:48,TELEMETRY_LOSS,203.12248468399048,2.9133085870742796,5.44169282913208,2.956572380065918,5.333273410797119,52.967148542404175,2,DETECTION
228,1,2026-04-29 13:09:49,TELEMETRY_LOSS,204.6281876564026,2.798323170490913,7.582293510437012,2.7999950966855045,7.580022811889648,19.696206092834473,2,DETECTION
229,2,2026-04-29 13:09:49,TELEMETRY_LOSS,204.69602251052856,2.9133085870742796,6.989047288894653,2.956572380065918,6.906811237335205,54.684465408325195,2,DETECTION
230,1,2026-04-29 13:09:51,TELEMETRY_LOSS,206.1660521030426,2.798323170490913,9.120822191238403,2.7999950966855045,9.117887258529663,21.252488136291504,2,DETECTION
231,2,2026-04-29 13:09:51,TELEMETRY_LOSS,206.21532940864563,2.9133085870742796,8.527575969696045,2.956572380065918,8.42611813545227,56.25800323486328,2,DETECTION
232,1,2026-04-29 13:09:52,TELEMETRY_LOSS,207.80791473388672,2.798323170490913,10.735195636749268,2.7999950966855045,10.75974988937378,22.79035258293152,2,DETECTION
233,2,2026-04-29 13:09:53,TELEMETRY_LOSS,207.93244695663452,2.9133085870742796,10.14194941520691,2.956572380065918,10.143235683441162,57.77731013298035,2,DETECTION
234,1,2026-04-29 13:09:54,TELEMETRY_LOSS,209.47874784469604,2.798323170490913,12.382755279541016,2.7999950966855045,12.430583000183105,24.432215213775635,2,DETECTION
235,2,2026-04-29 13:09:54,TELEMETRY_LOSS,209.5393614768982,2.9133085870742796,11.789509057998657,2.956572380065918,11.750150203704834,59.49442768096924,2,DETECTION
236,1,2026-04-29 13:09:56,TELEMETRY_LOSS,211.09756326675415,2.798323170490913,14.047760963439941,2.7999950966855045,14.049398422241211,26.10304832458496,2,DETECTION
237,2,2026-04-29 13:09:56,TELEMETRY_LOSS,211.14644384384155,2.9133085870742796,13.454514741897583,2.956572380065918,13.357232570648193,61.10134220123291,2,DETECTION
238,1,2026-04-29 13:09:57,TELEMETRY_LOSS,212.66763758659363,2.798323170490913,15.622440814971924,2.7999950966855045,15.619472742080688,27.721863746643066,2,DETECTION
239,2,2026-04-29 13:09:57,TELEMETRY_LOSS,212.7206735610962,2.9133085870742796,15.029194593429565,2.956572380065918,14.931462287902832,62.70842456817627,2,DETECTION
240,1,2026-04-29 13:09:59,TELEMETRY_LOSS,214.21624207496643,2.798323170490913,17.167046785354614,2.7999950966855045,17.16807723045349,29.291938066482544,2,DETECTION
241,2,2026-04-29 13:09:59,TELEMETRY_LOSS,214.32784914970398,2.9133085870742796,16.573800563812256,2.956572380065918,16.53863787651062,64.28265428543091,2,DETECTION
242,1,2026-04-29 13:10:01,TELEMETRY_LOSS,215.85690259933472,2.798323170490913,18.82219171524048,2.7999950966855045,18.808737754821777,30.840542554855347,2,DETECTION
243,2,2026-04-29 13:10:01,TELEMETRY_LOSS,215.91211462020874,2.9133085870742796,18.22894549369812,2.956572380065918,18.12290334701538,65.8898298740387,2,DETECTION
244,1,2026-04-29 13:10:02,TELEMETRY_LOSS,217.58971619606018,2.798323170490913,20.533015251159668,2.7999950966855045,20.54155135154724,32.48120307922363,2,DETECTION
245,2,2026-04-29 13:10:02,TELEMETRY_LOSS,217.66236209869385,2.9133085870742796,19.93976902961731,2.956572380065918,19.87315082550049,67.47409534454346,2,DETECTION
246,1,2026-04-29 13:10:04,TELEMETRY_LOSS,219.13812708854675,2.798323170490913,22.07428789138794,2.7999950966855045,22.089962244033813,34.2140166759491,2,DETECTION
247,2,2026-04-29 13:10:04,TELEMETRY_LOSS,219.20631980895996,2.9133085870742796,21.48104166984558,2.956572380065918,21.4171085357666,69.22434282302856,2,DETECTION
248,1,2026-04-29 13:10:05,TELEMETRY_LOSS,220.7782952785492,2.798323170490913,23.72577452659607,2.7999950966855045,23.730130434036255,35.76242756843567,2,DETECTION
249,2,2026-04-29 13:10:06,TELEMETRY_LOSS,220.90008926391602,2.9133085870742796,23.13252830505371,2.956572380065918,23.110877990722656,70.76830053329468,2,DETECTION
250,1,2026-04-29 13:10:07,TELEMETRY_LOSS,222.41471815109253,2.798323170490913,25.368658542633057,2.7999950966855045,25.36655330657959,37.40259575843811,2,DETECTION
251,2,2026-04-29 13:10:07,TELEMETRY_LOSS,222.46141028404236,2.9133085870742796,24.7754123210907,2.956572380065918,24.672199010849,72.46206998825073,2,DETECTION
252,1,2026-04-29 13:10:09,TELEMETRY_LOSS,224.02129530906677,2.798323170490913,26.970455169677734,2.7999950966855045,26.973130464553833,39.039018630981445,2,DETECTION
253,2,2026-04-29 13:10:09,TELEMETRY_LOSS,224.08027720451355,2.9133085870742796,26.377208948135376,2.956572380065918,26.29106593132019,74.02339100837708,2,DETECTION
254,1,2026-04-29 13:10:10,TELEMETRY_LOSS,225.58815956115723,2.798323170490913,28.53737783432007,2.7999950966855045,28.539994716644287,40.64559578895569,2,DETECTION
255,2,2026-04-29 13:10:10,TELEMETRY_LOSS,225.66038608551025,2.9133085870742796,27.94413161277771,2.956572380065918,27.871174812316895,75.64225792884827,2,DETECTION
256,1,2026-04-29 13:10:12,TELEMETRY_LOSS,227.2551953792572,2.798323170490913,30.20406460762024,2.7999950966855045,30.207030534744263,42.21246004104614,2,DETECTION
257,2,2026-04-29 13:10:12,TELEMETRY_LOSS,227.38593125343323,2.9133085870742796,29.61081838607788,2.956572380065918,29.596719980239868,77.22236680984497,2,DETECTION
258,1,2026-04-29 13:10:14,TELEMETRY_LOSS,228.92496943473816,2.798323170490913,31.875332832336426,2.7999950966855045,31.87680459022522,43.87949585914612,2,DETECTION
259,2,2026-04-29 13:10:14,TELEMETRY_LOSS,228.997652053833,2.9133085870742796,31.282086610794067,2.956572380065918,31.20844078063965,78.94791197776794,2,DETECTION
260,1,2026-04-29 13:10:15,TELEMETRY_LOSS,230.66693997383118,2.798323170490913,33.62222099304199,2.7999950966855045,33.61877512931824,45.549269914627075,2,DETECTION
261,2,2026-04-29 13:10:15,TELEMETRY_LOSS,230.72032594680786,2.9133085870742796,33.028974771499634,2.956572380065918,32.9311146736145,80.55963277816772,2,DETECTION
262,1,2026-04-29 13:10:17,TELEMETRY_LOSS,232.29692244529724,2.798323170490913,35.24838352203369,2.7999950966855045,35.2487576007843,47.29124045372009,2,DETECTION
263,2,2026-04-29 13:10:17,TELEMETRY_LOSS,232.41057562828064,2.9133085870742796,34.65513730049133,2.956572380065918,34.62136435508728,82.28230667114258,2,DETECTION
264,1,2026-04-29 13:10:19,TELEMETRY_LOSS,233.95019912719727,2.798323170490913,36.89944887161255,2.7999950966855045,36.902034282684326,48.92122292518616,2,DETECTION
265,2,2026-04-29 13:10:19,TELEMETRY_LOSS,234.03918027877808,2.9133085870742796,36.30620265007019,2.956572380065918,36.24996900558472,83.97255635261536,2,DETECTION
266,1,2026-04-29 13:10:20,TELEMETRY_LOSS,235.68996119499207,2.798323170490913,38.621742725372314,2.7999950966855045,38.641796350479126,50.57449960708618,2,DETECTION
267,2,2026-04-29 13:10:20,TELEMETRY_LOSS,235.76773071289062,2.9133085870742796,38.028496503829956,2.956572380065918,37.978519439697266,85.6011610031128,2,DETECTION
268,1,2026-04-29 13:10:22,TELEMETRY_LOSS,237.61551475524902,2.798323170490913,40.5564661026001,2.7999950966855045,40.567349910736084,52.31426167488098,2,DETECTION
269,2,2026-04-29 13:10:22,TELEMETRY_LOSS,237.7261562347412,2.9133085870742796,39.96321988105774,2.956572380065918,39.93694496154785,87.32971143722534,2,DETECTION
270,1,2026-04-29 13:10:24,TELEMETRY_LOSS,239.5629644393921,2.798323170490913,42.47955918312073,2.7999950966855045,42.51479959487915,54.23981523513794,2,DETECTION
271,2,2026-04-29 13:10:24,TELEMETRY_LOSS,239.64352679252625,2.9133085870742796,41.88631296157837,2.956572380065918,41.854315519332886,89.28813695907593,2,DETECTION
272,1,2026-04-29 13:10:26,TELEMETRY_LOSS,241.43343544006348,2.798323170490913,44.36213397979736,2.7999950966855045,44.38527059555054,56.187264919281006,2,DETECTION
273,2,2026-04-29 13:10:26,TELEMETRY_LOSS,241.49833488464355,2.9133085870742796,43.768887758255005,2.956572380065918,43.709123611450195,91.20550751686096,2,DETECTION
274,1,2026-04-29 13:10:28,TELEMETRY_LOSS,242.97657132148743,2.798323170490913,45.91772246360779,2.7999950966855045,45.92840647697449,58.05773591995239,2,DETECTION
275,2,2026-04-29 13:10:28,TELEMETRY_LOSS,243.0860698223114,2.9133085870742796,45.32447624206543,2.956572380065918,45.29685854911804,93.06031560897827,2,DETECTION
276,1,2026-04-29 13:10:29,TELEMETRY_LOSS,244.74234819412231,2.798323170490913,47.687172174453735,2.7999950966855045,47.694183349609375,59.60087180137634,2,DETECTION
277,2,2026-04-29 13:10:29,TELEMETRY_LOSS,244.8254749774933,2.9133085870742796,47.09392595291138,2.956572380065918,47.03626370429993,94.64805054664612,2,DETECTION
278,1,2026-04-29 13:10:31,TELEMETRY_LOSS,246.63083672523499,2.798323170490913,49.570345401763916,2.7999950966855045,49.582671880722046,61.36664867401123,2,DETECTION
279,2,2026-04-29 13:10:31,TELEMETRY_LOSS,246.6908736228943,2.9133085870742796,48.97709918022156,2.956572380065918,48.90166234970093,96.387455701828,2,DETECTION
280,1,2026-04-29 13:10:33,TELEMETRY_LOSS,248.42010521888733,2.798323170490913,51.367066860198975,2.7999950966855045,51.37194037437439,63.2551372051239,2,DETECTION
281,2,2026-04-29 13:10:33,TELEMETRY_LOSS,248.58280229568481,2.9133085870742796,50.773820638656616,2.956572380065918,50.793591022491455,98.252854347229,2,DETECTION
282,1,2026-04-29 13:10:35,TELEMETRY_LOSS,250.18292355537415,2.798323170490913,53.13202166557312,2.7999950966855045,53.134758710861206,65.04440569877625,2,DETECTION
283,2,2026-04-29 13:10:35,TELEMETRY_LOSS,250.2399525642395,2.9133085870742796,52.53877544403076,2.956572380065918,52.45074129104614,100.14478302001953,2,DETECTION
284,1,2026-04-29 13:10:37,TELEMETRY_LOSS,251.96745419502258,2.798323170490913,54.90766668319702,2.7999950966855045,54.919289350509644,66.80722403526306,2,DETECTION
285,2,2026-04-29 13:10:37,TELEMETRY_LOSS,252.05434703826904,2.9133085870742796,54.31442046165466,2.956572380065918,54.265135765075684,101.80193328857422,2,DETECTION
286,1,2026-04-29 13:10:38,TELEMETRY_LOSS,253.82034420967102,2.798323170490913,56.75939440727234,2.7999950966855045,56.77217936515808,68.5917546749115,2,DETECTION
287,2,2026-04-29 13:10:39,TELEMETRY_LOSS,253.92500138282776,2.9133085870742796,56.16614818572998,2.956572380065918,56.1357901096344,103.61632776260376,2,DETECTION
288,1,2026-04-29 13:10:40,TELEMETRY_LOSS,255.74754309654236,2.798323170490913,58.68531560897827,2.7999950966855045,58.69937825202942,70.44464468955994,2,DETECTION
289,2,2026-04-29 13:10:40,TELEMETRY_LOSS,255.82033848762512,2.9133085870742796,58.09206938743591,2.956572380065918,58.03112721443176,105.48698210716248,2,DETECTION
290,1,2026-04-29 13:10:41,TELEMETRY_LOSS,256.3091959953308,2.798323170490913,59.25453543663025,2.7999950966855045,59.26103115081787,72.37184357643127,2,DETECTION
291,2,2026-04-29 13:10:41,TELEMETRY_LOSS,256.38211464881897,2.9133085870742796,58.66128921508789,2.956572380065918,58.59290337562561,107.38231921195984,2,DETECTION
292,1,2026-04-29 13:10:43,TELEMETRY_LOSS,258.1964747905731,2.798323170490913,61.13282513618469,2.7999950966855045,61.14830994606018,72.93349647521973,2,DETECTION
293,2,2026-04-29 13:10:43,TELEMETRY_LOSS,258.25860261917114,2.9133085870742796,60.539578914642334,2.956572380065918,60.46939134597778,107.94409537315369,2,DETECTION
294,1,2026-04-29 13:10:43,TELEMETRY_LOSS,258.74061727523804,2.798323170490913,61.702430725097656,2.7999950966855045,61.6924524307251,74.82077527046204,2,DETECTION
295,2,2026-04-29 13:10:43,TELEMETRY_LOSS,258.8049705028534,2.9133085870742796,61.1091845035553,2.956572380065918,61.015759229660034,109.82058334350586,2,DETECTION
296,1,2026-04-29 13:10:45,TELEMETRY_LOSS,260.38673090934753,2.798323170490913,63.33756899833679,2.7999950966855045,63.338566064834595,75.36491775512695,2,DETECTION
297,2,2026-04-29 13:10:45,TELEMETRY_LOSS,260.5145351886749,2.9133085870742796,62.744322776794434,2.956572380065918,62.72532391548157,110.36695122718811,2,DETECTION
298,1,2026-04-29 13:10:47,TELEMETRY_LOSS,262.1509222984314,2.798323170490913,65.09746193885803,2.7999950966855045,65.10275745391846,77.01103138923645,2,DETECTION
299,2,2026-04-29 13:10:47,TELEMETRY_LOSS,262.2137176990509,2.9133085870742796,64.50421571731567,2.956572380065918,64.42450642585754,112.07651591300964,2,DETECTION
300,1,2026-04-29 13:10:49,TELEMETRY_LOSS,264.13334226608276,2.798323170490913,67.08585453033447,2.7999950966855045,67.08517742156982,78.77522277832031,2,DETECTION
301,2,2026-04-29 13:10:49,TELEMETRY_LOSS,264.2185277938843,2.9133085870742796,66.49260830879211,2.956572380065918,66.42931652069092,113.77569842338562,2,DETECTION
302,1,2026-04-29 13:10:51,TELEMETRY_LOSS,265.84376311302185,2.798323170490913,68.79098010063171,2.7999950966855045,68.79559826850891,80.75764274597168,2,DETECTION
303,2,2026-04-29 13:10:51,TELEMETRY_LOSS,265.970556974411,2.9133085870742796,68.19773387908936,2.956572380065918,68.18134570121765,115.780508518219,2,DETECTION
