event_id,drone_id,timestamp,anomaly_type,experiment_time,distance_to_path,data_age,max_deviation,telemetry_loss,hijack_duration,success_criteria_met,event_type
180,1,2026-05-05 11:44:48,TELEMETRY_LOSS,157.90174627304077,0.005561599731445321,101.97728252410889,0.030398695903718926,101.97737240791321,97.01400446891785,1,DETECTION
181,2,2026-05-05 11:44:48,TELEMETRY_LOSS,157.99297666549683,17.630868759155273,13.792943954467773,17.630868759155273,13.822831153869629,28.673645734786987,2,DETECTION
182,1,2026-05-05 11:44:49,TELEMETRY_LOSS,159.73803400993347,0.005561599731445321,103.81389856338501,0.030398695903718926,103.81366014480591,98.67302870750427,1,DETECTION
183,2,2026-05-05 11:44:50,TELEMETRY_LOSS,159.87554550170898,17.630868759155273,15.629559993743896,17.630868759155273,15.705399990081787,30.35416054725647,2,DETECTION
184,1,2026-05-05 11:44:51,TELEMETRY_LOSS,161.61407732963562,0.005561599731445321,105.68947696685791,0.030398695903718926,105.68970346450806,100.50931644439697,1,DETECTION
185,2,2026-05-05 11:44:51,TELEMETRY_LOSS,161.68913555145264,17.630868759155273,17.505138397216797,17.630868759155273,17.51899003982544,32.23672938346863,2,DETECTION
186,1,2026-05-05 11:44:53,TELEMETRY_LOSS,163.40513062477112,0.005561599731445321,107.48054027557373,0.030398695903718926,107.48075675964355,102.38535976409912,1,DETECTION
187,2,2026-05-05 11:44:53,TELEMETRY_LOSS,163.5128674507141,17.630868759155273,19.296201705932617,17.630868759155273,19.342721939086914,34.05031943321228,2,DETECTION
188,1,2026-05-05 11:44:55,TELEMETRY_LOSS,165.1808421611786,0.005561599731445321,109.25622081756592,0.030398695903718926,109.25646829605103,104.17641305923462,1,DETECTION
189,2,2026-05-05 11:44:55,TELEMETRY_LOSS,165.3746304512024,17.630868759155273,21.071882247924805,17.630868759155273,21.204484939575195,35.874051332473755,2,DETECTION
190,1,2026-05-05 11:44:57,TELEMETRY_LOSS,167.04678320884705,0.005561599731445321,111.12250709533691,0.030398695903718926,111.12240934371948,105.95212459564209,1,DETECTION
191,2,2026-05-05 11:44:57,TELEMETRY_LOSS,167.13155150413513,17.630868759155273,22.9381685256958,17.630868759155273,22.961405992507935,37.735814332962036,2,DETECTION
192,1,2026-05-05 11:44:58,TELEMETRY_LOSS,168.69753766059875,0.005561599731445321,112.77328157424927,0.030398695903718926,112.77316379547119,107.81806564331055,1,DETECTION
193,2,2026-05-05 11:44:58,TELEMETRY_LOSS,168.77009081840515,17.630868759155273,24.588943004608154,17.630868759155273,24.599945306777954,39.492735385894775,2,DETECTION
194,1,2026-05-05 11:45:00,TELEMETRY_LOSS,170.38341403007507,0.005561599731445321,114.45906686782837,0.030398695903718926,114.45904016494751,109.46882009506226,1,DETECTION
195,2,2026-05-05 11:45:00,TELEMETRY_LOSS,170.5200846195221,17.630868759155273,26.274728298187256,17.630868759155273,26.349939107894897,41.131274700164795,2,DETECTION
196,1,2026-05-05 11:45:02,TELEMETRY_LOSS,172.29337334632874,0.005561599731445321,116.36876630783081,0.030398695903718926,116.36899948120117,111.15469646453857,1,DETECTION
197,2,2026-05-05 11:45:02,TELEMETRY_LOSS,172.38740468025208,17.630868759155273,28.184427738189697,17.630868759155273,28.217259168624878,42.88126850128174,2,DETECTION
198,1,2026-05-05 11:45:03,TELEMETRY_LOSS,173.82023286819458,0.005561599731445321,117.89523315429688,0.030398695903718926,117.89585900306702,113.06465578079224,1,DETECTION
199,2,2026-05-05 11:45:04,TELEMETRY_LOSS,173.89272928237915,17.630868759155273,29.71089458465576,17.630868759155273,29.722583770751953,44.74858856201172,2,DETECTION
200,1,2026-05-05 11:45:05,TELEMETRY_LOSS,175.35686779022217,0.005561599731445321,119.43241429328918,0.030398695903718926,119.4324939250946,114.59151530265808,1,DETECTION
201,2,2026-05-05 11:45:05,TELEMETRY_LOSS,175.43782591819763,17.630868759155273,31.24807572364807,17.630868759155273,31.267680406570435,46.253913164138794,2,DETECTION
202,1,2026-05-05 11:45:07,TELEMETRY_LOSS,176.8870120048523,0.005561599731445321,120.95941185951233,0.030398695903718926,120.96263813972473,116.12815022468567,1,DETECTION
203,2,2026-05-05 11:45:07,TELEMETRY_LOSS,177.09226179122925,17.630868759155273,32.775073289871216,17.630868759155273,32.92211627960205,47.799009799957275,2,DETECTION
204,1,2026-05-05 11:45:08,TELEMETRY_LOSS,178.54176950454712,0.005561599731445321,122.61731886863708,0.030398695903718926,122.61739563941956,117.6582944393158,1,DETECTION
205,2,2026-05-05 11:45:08,TELEMETRY_LOSS,178.62127566337585,17.630868759155273,34.43298029899597,17.630868759155273,34.45113015174866,49.45344567298889,2,DETECTION
206,1,2026-05-05 11:45:10,TELEMETRY_LOSS,180.18965196609497,0.005561599731445321,124.26534795761108,0.030398695903718926,124.26527810096741,119.31305193901062,1,DETECTION
207,2,2026-05-05 11:45:10,TELEMETRY_LOSS,180.26814007759094,17.630868759155273,36.08100938796997,17.630868759155273,36.097994565963745,50.9824595451355,2,DETECTION
208,1,2026-05-05 11:45:12,TELEMETRY_LOSS,181.91153836250305,0.005561599731445321,125.98704862594604,0.030398695903718926,125.98716449737549,120.96093440055847,1,DETECTION
209,2,2026-05-05 11:45:12,TELEMETRY_LOSS,182.0598816871643,17.630868759155273,37.80271005630493,17.630868759155273,37.88973617553711,52.629323959350586,2,DETECTION
210,1,2026-05-05 11:45:13,TELEMETRY_LOSS,183.7716085910797,0.005561599731445321,127.84707927703857,0.030398695903718926,127.84723472595215,122.68282079696655,1,DETECTION
211,2,2026-05-05 11:45:14,TELEMETRY_LOSS,183.8446023464203,17.630868759155273,39.66274070739746,17.630868759155273,39.67445683479309,54.42106556892395,2,DETECTION
212,1,2026-05-05 11:45:15,TELEMETRY_LOSS,185.48886966705322,0.005561599731445321,129.56472492218018,0.030398695903718926,129.56449580192566,124.54289102554321,1,DETECTION
213,2,2026-05-05 11:45:15,TELEMETRY_LOSS,185.58266139030457,17.630868759155273,41.38038635253906,17.630868759155273,41.41251587867737,56.20578622817993,2,DETECTION
214,1,2026-05-05 11:45:17,TELEMETRY_LOSS,187.22807431221008,0.005561599731445321,131.30363631248474,0.030398695903718926,131.30370044708252,126.26015210151672,1,DETECTION
215,2,2026-05-05 11:45:17,TELEMETRY_LOSS,187.3798704147339,17.630868759155273,43.11929774284363,17.630868759155273,43.20972490310669,57.94384527206421,2,DETECTION
216,1,2026-05-05 11:45:19,TELEMETRY_LOSS,188.9058027267456,0.005561599731445321,132.98145079612732,0.030398695903718926,132.98142886161804,127.99935674667358,1,DETECTION
217,2,2026-05-05 11:45:19,TELEMETRY_LOSS,188.99577927589417,17.630868759155273,44.797112226486206,17.630868759155273,44.82563376426697,59.74105429649353,2,DETECTION
218,1,2026-05-05 11:45:20,TELEMETRY_LOSS,190.68159532546997,0.005561599731445321,134.75720310211182,0.030398695903718926,134.7572214603424,129.6770851612091,1,DETECTION
219,2,2026-05-05 11:45:20,TELEMETRY_LOSS,190.76231813430786,17.630868759155273,46.5728645324707,17.630868759155273,46.592172622680664,61.35696315765381,2,DETECTION
220,1,2026-05-05 11:45:22,TELEMETRY_LOSS,192.35934495925903,0.005561599731445321,136.434974193573,0.030398695903718926,136.43497109413147,131.45287775993347,1,DETECTION
221,2,2026-05-05 11:45:22,TELEMETRY_LOSS,192.525559425354,17.630868759155273,48.250635623931885,17.630868759155273,48.35541391372681,63.123502016067505,2,DETECTION
222,1,2026-05-05 11:45:24,TELEMETRY_LOSS,194.08022212982178,0.005561599731445321,138.15595984458923,0.030398695903718926,138.1558482646942,133.13062739372253,1,DETECTION
223,2,2026-05-05 11:45:24,TELEMETRY_LOSS,194.17469024658203,17.630868759155273,49.97162127494812,17.630868759155273,50.004544734954834,64.88674330711365,2,DETECTION
224,1,2026-05-05 11:45:26,TELEMETRY_LOSS,195.92164087295532,0.005561599731445321,139.99741435050964,0.030398695903718926,139.99726700782776,134.85150456428528,1,DETECTION
225,2,2026-05-05 11:45:26,TELEMETRY_LOSS,196.01857018470764,17.630868759155273,51.81307578086853,17.630868759155273,51.848424673080444,66.53587412834167,2,DETECTION
226,1,2026-05-05 11:45:27,TELEMETRY_LOSS,197.74714255332947,0.005561599731445321,141.82267427444458,0.030398695903718926,141.8227686882019,136.69292330741882,1,DETECTION
227,2,2026-05-05 11:45:28,TELEMETRY_LOSS,197.89801287651062,17.630868759155273,53.63833570480347,17.630868759155273,53.72786736488342,68.37975406646729,2,DETECTION
228,1,2026-05-05 11:45:29,TELEMETRY_LOSS,199.50476598739624,0.005561599731445321,143.580180644989,0.030398695903718926,143.58039212226868,138.51842498779297,1,DETECTION
229,2,2026-05-05 11:45:29,TELEMETRY_LOSS,199.58304810523987,17.630868759155273,55.3958420753479,17.630868759155273,55.41290259361267,70.25919675827026,2,DETECTION
